38850
45568,45573
45528,45573
45615,45573
47130,45573
60647,45573
45571,45573
50410,45573
45616,45573
45552,45573
49915,45573
52558,45573
45556,45573
45722,45573
52566,45573
52567,45573
30550,45573
30275,45573
45799,45573
46051,45573
46030,45573
52537,45573
59498,45573
45716,45573
30279,45573
52538,45573
45527,45573
51716,45573
45623,45573
45819,45573
45863,45573
45951,45573
30264,45573
36567,45573
36570,45573
45635,45573
30053,45573
60760,45573
45950,45573
56233,56176
56138,56176
56182,56176
56102,56176
56179,56176
63340,56176
30174,56176
60604,56176
30076,56176
56146,56176
56125,56176
55988,56176
30334,56176
56156,56176
56034,56176
15778,56176
56183,56176
56259,56176
30161,56176
56175,56176
25010,56176
56134,56176
56185,56176
56177,56176
56166,56176
56187,56176
56155,56176
56130,56176
30168,56176
30166,56176
60647,56176
30152,56176
43889,56176
52944,56176
30162,56176
30163,56176
30176,56176
30153,56176
56149,56176
30071,56176
40568,56176
56167,56176
30138,56176
56098,56176
63225,56176
30129,56176
56148,56176
56038,56176
19136,56176
56032,56176
56024,56176
30084,56176
30347,56176
56197,56176
56216,56176
30260,56176
52581,56176
30155,56176
30280,56176
56193,56176
52234,56176
55968,56176
56161,56176
56205,56176
36853,56176
56159,56176
56657,56176
56064,56176
56128,56176
56196,56176
56168,56176
56012,56176
56054,56176
56162,56176
56112,56176
60677,56176
41091,56176
63998,56176
56189,56176
56046,56176
56113,56176
56029,56176
56087,56176
56037,56176
30242,56176
56030,56176
51920,56176
56073,56176
56163,56176
40299,56176
40275,56176
55590,56176
55961,56233
56138,56233
56182,56233
26490,56233
46199,56233
60610,56233
60605,56233
56102,56233
53889,56233
56179,56233
27777,56233
60604,56233
15846,56233
56223,56233
56146,56233
56125,56233
30733,56233
55988,56233
56156,56233
56034,56233
15025,56233
15778,56233
27728,56233
57284,56233
56175,56233
56172,56233
25010,56233
56701,56233
30706,56233
56134,56233
56185,56233
56177,56233
63190,56233
56155,56233
15428,56233
3590,56233
57288,56233
45920,56233
57287,56233
55990,56233
57282,56233
56126,56233
57281,56233
56132,56233
62446,56233
63840,56233
56062,56233
56207,56233
25007,56233
56104,56233
56527,56233
56167,56233
56214,56233
3589,56233
24989,56233
24998,56233
56098,56233
25005,56233
24996,56233
24999,56233
60689,56233
57445,56233
56091,56233
56158,56233
56020,56233
56038,56233
25001,56233
25003,56233
56023,56233
57275,56233
24997,56233
56089,56233
19114,56233
19127,56233
19136,56233
25008,56233
56033,56233
56035,56233
58397,56233
57187,56233
56763,56233
56135,56233
57248,56233
30260,56233
56092,56233
39101,56233
56208,56233
57276,56233
56209,56233
56193,56233
56143,56233
56210,56233
28352,56233
55971,56233
15658,56233
56093,56233
56196,56233
57307,56233
56168,56233
56191,56233
56162,56233
55972,56233
45896,56233
56094,56233
56215,56233
15879,56233
25055,56233
57224,56233
57337,56233
34664,56233
39157,56233
57601,56233
56145,56233
56240,56233
56705,56233
57266,56233
3586,56233
33181,56233
39158,56233
50798,56233
56163,56233
57301,56233
62381,56233
45575,56233
56120,56233
57198,56233
57642,56233
57600,56233
19137,56233
63547,56233
63546,56233
63530,56233
63529,56233
63510,56233
63481,56233
63480,56233
63478,56233
63477,56233
63476,56233
63471,56233
63469,56233
63467,56233
63466,56233
63465,56233
56619,56233
56592,56233
56568,56233
56522,56233
53371,56233
41821,56233
25751,56233
15477,56233
3577,56233
60643,56138
56182,56138
60605,56138
56102,56138
56179,56138
60604,56138
56146,56138
56125,56138
55988,56138
56156,56138
56034,56138
15778,56138
56183,56138
56259,56138
56175,56138
56172,56138
25010,56138
56134,56138
56185,56138
56177,56138
56166,56138
56187,56138
56155,56138
56130,56138
30166,56138
56126,56138
42271,56138
56057,56138
56103,56138
56141,56138
56149,56138
55989,56138
56167,56138
56165,56138
56098,56138
56148,56138
56038,56138
56097,56138
56063,56138
19136,56138
56181,56138
56116,56138
53222,56138
56195,56138
56216,56138
56077,56138
56129,56138
52234,56138
55968,56138
56143,56138
56161,56138
56205,56138
36853,56138
56075,56138
56159,56138
56246,56138
60425,56138
56064,56138
56139,56138
56060,56138
56196,56138
56168,56138
56191,56138
56151,56138
30735,56138
56029,56138
56145,56138
56142,56138
56261,56138
55590,56138
56182,45900
60610,45900
60605,45900
41868,45900
20609,45900
27777,45900
30174,45900
56125,45900
63353,45900
45902,45900
56034,45900
27728,45900
56259,45900
30065,45900
50208,45900
30064,45900
30317,45900
60629,45900
30039,45900
60657,45900
53918,45900
30168,45900
30270,45900
60647,45900
30326,45900
30278,45900
46050,45900
30316,45900
40806,45900
30346,45900
56080,45900
56081,45900
30063,45900
30071,45900
56167,45900
56079,45900
45564,45900
56091,45900
56158,45900
56038,45900
57176,45900
56089,45900
60708,45900
56024,45900
45905,45900
30347,45900
30142,45900
30275,45900
60638,45900
53408,45900
53869,45900
53925,45900
30280,45900
30279,45900
63650,45900
53793,45900
54577,45900
37368,45900
55223,45900
30291,45900
56184,45900
37649,45900
56133,45900
60677,45900
30241,45900
30156,45900
54563,45900
56029,45900
56037,45900
30265,45900
56031,45900
56671,45900
59670,45900
30277,45900
46049,45900
30181,45900
52774,45900
60455,45840
60454,45840
45867,45840
45868,45840
60453,45840
60452,45840
45846,45840
45546,45840
45859,45840
45976,45840
45553,45840
46015,45840
60461,45840
60470,45840
45160,45840
46007,45840
57283,45840
45562,45840
59961,45840
59954,45840
45545,45840
48309,45840
45627,45840
45716,45840
59966,45840
45554,45840
53359,45840
56102,53183
41868,53183
30334,53183
38806,53183
43618,53183
56175,53183
56103,53183
46202,53183
52963,53183
41252,53183
37678,53183
30043,53183
51912,53183
60454,60611
57920,60611
49322,60611
60629,60611
59637,60611
59634,60611
30695,60611
59635,60611
59636,60611
59633,60611
59616,60611
59632,60611
59620,60611
60723,60611
60762,45534
45537,45534
45654,45534
30334,45534
45536,45534
45568,45534
45955,45534
45867,45534
45843,45534
45954,45534
45846,45534
45844,45534
45546,45534
45528,45534
46097,45534
45615,45534
45953,45534
45859,45534
45976,45534
45988,45534
45842,45534
45634,45534
45975,45534
45571,45534
45731,45534
45558,45534
45552,45534
45483,45534
51207,45534
60430,45534
43023,45534
45564,45534
45542,45534
49625,45534
45544,45534
45922,45534
45963,45534
46016,45534
45557,45534
59961,45534
30275,45534
55409,45534
45958,45534
45549,45534
45642,45534
45671,45534
45572,45534
45979,45534
45455,45534
45574,45534
55427,45534
30293,45534
60438,45534
45819,45534
45974,45534
30333,45534
45997,45534
60477,45534
48232,45534
45591,45534
30211,45534
46046,45534
30274,45534
45609,45534
45847,45534
50079,45534
50560,45534
45599,45534
55982,45534
53904,45534
48625,45534
48628,45534
60643,30281
45904,30281
30174,30281
30076,30281
44773,30281
50207,30281
50206,30281
56034,30281
30161,30281
50208,30281
30184,30281
60629,30281
45953,30281
45903,30281
53918,30281
30304,30281
30168,30281
30166,30281
30270,30281
30152,30281
46050,30281
40806,30281
30162,30281
30163,30281
30176,30281
51630,30281
30153,30281
45471,30281
30748,30281
45815,30281
45882,30281
30138,30281
41496,30281
30170,30281
30347,30281
57187,30281
53869,30281
30155,30281
30114,30281
30175,30281
30280,30281
30279,30281
45459,30281
30148,30281
50419,30281
60599,30281
30141,30281
30086,30281
30263,30281
45881,30281
30277,30281
46049,30281
30181,30281
60051,30281
30119,30281
60610,60643
60605,60643
60457,60643
30174,60643
60604,60643
60454,60643
60634,60643
60417,60643
60756,60643
60584,60643
60613,60643
60649,60643
38106,60643
55992,60643
60623,60643
60614,60643
60644,60643
60629,60643
60591,60643
60619,60643
45903,60643
60651,60643
60671,60643
60657,60643
60620,60643
30168,60643
60639,60643
30166,60643
60670,60643
60626,60643
60655,60643
60647,60643
60585,60643
60587,60643
60666,60643
60668,60643
60676,60643
60648,60643
56103,60643
20186,60643
60588,60643
60757,60643
60633,60643
60608,60643
60645,60643
60421,60643
60625,60643
60609,60643
60675,60643
60430,60643
30345,60643
60708,60643
60490,60643
60563,60643
60660,60643
60652,60643
60638,60643
60716,60643
63072,60643
60661,60643
56193,60643
60606,60643
60637,60643
30188,60643
60509,60643
50419,60643
30141,60643
60693,60643
60669,60643
60567,60643
60711,60643
60597,60643
60459,60643
60700,60643
60576,60643
60817,60643
2202,20150
60638,20150
42246,45904
28758,45904
60454,45904
45546,45904
51207,45904
53925,45904
64374,45904
50501,45904
38585,45904
56182,28021
28025,28021
28023,28021
28024,28021
28020,28021
28019,28021
28010,28021
28026,28021
28022,28021
28011,28021
28014,28021
28013,28021
28015,28021
28028,28021
28016,28021
28012,28021
28018,28021
27906,28021
28027,28021
27932,28021
28017,28021
27741,28021
27911,28021
10335,10336
10334,10336
10329,10336
10330,10336
10331,10336
10332,10336
10333,10336
6436,10336
10502,10336
27761,28009
30733,30731
30737,30731
30716,30731
31049,30731
31035,30731
30626,30731
30638,30731
30994,30731
31037,30731
31045,30731
29641,30731
30680,30731
30659,30731
30657,30731
30656,30731
30980,30731
30778,30731
30759,30731
30726,30731
30483,30731
31085,30731
31004,30731
31959,30731
30728,30731
30076,53186
28758,53186
53684,53186
30334,53186
45615,53186
45903,53186
45941,53186
30270,53186
30278,53186
40806,53186
30289,53186
45882,53186
47609,53186
45530,53186
52963,53186
55323,53186
12326,56182
13048,56182
13410,56182
13592,56182
15863,56182
25061,56182
25752,56182
25800,56182
26479,56182
26497,56182
26511,56182
26527,56182
26548,56182
26552,56182
28346,56182
28448,56182
32467,56182
34098,56182
38951,56182
39333,56182
39548,56182
46199,56182
56320,56182
56766,56182
64337,56182
65560,56182
28025,56182
60610,56182
60605,56182
56102,56182
28010,56182
25838,56182
56179,56182
57236,56182
27262,56182
27777,56182
30174,56182
3748,56182
60604,56182
28028,56182
26880,56182
56146,56182
13424,56182
56804,56182
56125,56182
11540,56182
30733,56182
11837,56182
55988,56182
53,56182
28027,56182
26797,56182
26990,56182
56156,56182
17638,56182
56034,56182
26884,56182
15778,56182
56183,56182
67415,56182
27728,56182
56259,56182
57284,56182
56358,56182
63842,56182
56106,56182
55992,56182
56175,56182
56172,56182
56268,56182
25010,56182
26878,56182
56134,56182
27249,56182
26038,56182
56185,56182
27509,56182
56177,56182
13005,56182
26893,56182
56105,56182
30707,56182
56166,56182
26081,56182
30626,56182
56690,56182
13745,56182
13744,56182
13508,56182
26877,56182
56155,56182
60671,56182
60657,56182
26882,56182
53871,56182
39926,56182
64309,56182
56130,56182
45920,56182
57244,56182
13067,56182
30278,56182
60433,56182
27709,56182
55990,56182
56126,56182
55987,56182
27506,56182
47943,56182
56132,56182
27761,56182
13139,56182
27501,56182
27474,56182
39314,56182
27771,56182
12887,56182
27494,56182
56057,56182
56055,56182
63840,56182
56103,56182
13571,56182
56207,56182
56203,56182
56171,56182
26894,56182
56140,56182
34203,56182
26895,56182
38653,56182
56080,56182
27505,56182
26796,56182
27426,56182
27927,56182
30629,56182
56104,56182
26896,56182
56153,56182
56527,56182
26850,56182
56081,56182
56141,56182
27730,56182
56149,56182
57235,56182
26891,56182
26924,56182
27930,56182
56200,56182
27931,56182
28108,56182
27256,56182
37106,56182
27683,56182
61137,56182
55989,56182
63294,56182
56180,56182
56167,56182
56165,56182
56214,56182
27913,56182
26072,56182
56079,56182
28498,56182
26052,56182
52558,56182
30345,56182
34168,56182
12386,56182
55969,56182
56098,56182
25005,56182
34147,56182
25000,56182
53782,56182
60689,56182
56091,56182
56148,56182
56158,56182
38802,56182
59530,56182
13643,56182
27929,56182
55526,56182
55993,56182
56020,56182
56038,56182
39377,56182
55506,56182
63675,56182
26888,56182
56097,56182
56727,56182
56023,56182
57247,56182
57176,56182
56089,56182
56181,56182
56230,56182
39454,56182
56033,56182
56188,56182
56243,56182
30347,56182
56116,56182
56197,56182
56152,56182
13686,56182
34188,56182
26564,56182
55521,56182
55512,56182
56195,56182
26865,56182
26868,56182
34151,56182
56035,56182
56170,56182
61125,56182
56679,56182
61660,56182
36366,56182
40234,56182
57187,56182
56117,56182
57172,56182
13312,56182
30327,56182
45646,56182
53408,56182
57248,56182
50836,56182
55527,56182
13685,56182
56077,56182
56092,56182
20484,56182
38638,56182
56122,56182
37787,56182
60722,56182
30164,56182
40464,56182
56164,56182
56208,56182
64006,56182
60703,56182
57263,56182
63634,56182
56173,56182
56150,56182
60661,56182
30340,56182
30507,56182
34260,56182
45894,56182
55983,56182
42417,56182
56131,56182
56129,56182
56209,56182
25052,56182
56193,56182
30279,56182
52234,56182
56161,56182
57230,56182
56190,56182
56210,56182
60424,56182
27518,56182
55971,56182
57291,56182
12223,56182
39140,56182
56075,56182
56169,56182
56159,56182
27453,56182
31228,56182
60425,56182
61138,56182
61129,56182
63642,56182
63303,56182
15730,56182
63307,56182
63671,56182
26883,56182
13691,56182
28450,56182
34117,56182
45895,56182
15655,56182
30293,56182
30343,56182
55490,56182
56123,56182
26886,56182
55330,56182
56139,56182
56093,56182
61128,56182
60690,56182
37362,56182
55985,56182
12229,56182
12226,56182
13671,56182
13129,56182
27523,56182
27487,56182
27739,56182
60599,56182
55518,56182
56060,56182
56128,56182
56178,56182
56184,56182
56196,56182
13710,56182
13705,56182
13707,56182
27521,56182
27519,56182
27522,56182
27911,56182
34128,56182
12417,56182
56168,56182
56054,56182
56124,56182
56212,56182
56231,56182
56162,56182
56066,56182
56133,56182
56151,56182
60524,56182
12205,56182
13693,56182
45765,56182
55516,56182
55525,56182
56112,56182
45896,56182
56082,56182
57249,56182
13122,56182
13670,56182
13498,56182
24922,56182
30701,56182
56094,56182
56215,56182
61133,56182
61136,56182
56095,56182
56014,56182
63638,56182
12197,56182
12407,56182
55519,56182
55520,56182
55522,56182
56069,56182
56127,56182
56189,56182
57304,56182
57238,56182
60549,56182
26792,56182
30342,56182
56047,56182
45879,56182
49894,56182
30276,56182
56046,56182
56078,56182
56198,56182
56812,56182
56813,56182
56186,56182
62593,56182
13499,56182
30726,56182
56199,56182
56192,56182
56213,56182
13119,56182
30705,56182
28034,56182
34120,56182
34237,56182
36685,56182
56087,56182
56037,56182
56194,56182
30356,56182
56108,56182
56683,56182
39233,56182
53957,56182
63681,56182
13125,56182
13494,56182
13497,56182
57241,56182
55513,56182
56145,56182
56240,56182
30284,56182
56030,56182
56705,56182
56713,56182
8728,56182
13118,56182
13120,56182
13121,56182
26074,56182
19139,56182
34119,56182
38736,56182
38741,56182
55995,56182
51918,56182
56696,56182
55996,56182
56056,56182
57925,56182
61132,56182
63814,56182
13503,56182
13501,56182
23158,56182
26793,56182
26802,56182
28255,56182
28708,56182
30344,56182
57253,56182
46609,56182
30061,56182
56118,56182
55515,56182
55861,56182
56051,56182
56119,56182
56136,56182
56110,56182
56154,56182
56160,56182
56157,56182
56221,56182
56239,56182
60426,56182
56163,56182
56670,56182
56765,56182
60500,56182
64339,56182
65565,56182
3681,56182
12447,56182
13342,56182
13343,56182
13341,56182
13344,56182
13493,56182
13500,56182
25393,56182
26485,56182
26519,56182
26554,56182
27563,56182
27838,56182
30728,56182
30658,56182
34191,56182
39373,56182
39425,56182
41614,56182
57332,56182
55493,56182
45575,56182
45637,56182
56228,56182
56517,56182
57258,56182
57642,56182
28121,56182
63595,56182
60015,56182
42433,56182
39236,56182
52344,56182
41616,56182
41615,56182
63158,56182
30691,56182
13117,56182
56004,56182
13495,56182
56044,56182
42320,56182
42970,56182
55508,56182
30219,56182
56485,56182
44618,56182
55863,56182
61130,56182
55765,56182
56088,56182
56217,56182
56008,56182
34146,56182
34137,56182
39152,56182
55536,56182
46683,56182
55974,56182
47120,56182
52430,56182
49853,56182
56795,56182
56904,56182
27508,56182
63990,56182
63989,56182
63988,56182
63987,56182
63986,56182
63985,56182
63983,56182
63977,56182
63976,56182
63975,56182
63971,56182
63865,56182
63628,56182
63624,56182
63622,56182
63620,56182
63619,56182
63611,56182
63610,56182
63608,56182
63601,56182
63298,56182
63078,56182
62667,56182
61126,56182
59480,56182
57005,56182
57004,56182
57003,56182
56998,56182
56995,56182
56994,56182
56993,56182
56987,56182
56986,56182
56977,56182
56976,56182
56975,56182
56972,56182
56967,56182
56965,56182
56962,56182
56961,56182
56960,56182
56958,56182
56957,56182
56956,56182
56955,56182
56952,56182
56948,56182
56946,56182
56945,56182
56944,56182
56938,56182
56937,56182
56936,56182
56934,56182
56932,56182
56925,56182
56923,56182
56919,56182
56917,56182
56916,56182
56915,56182
56905,56182
56806,56182
56805,56182
56796,56182
56439,56182
56436,56182
56432,56182
56431,56182
56426,56182
56425,56182
56424,56182
56422,56182
56419,56182
56418,56182
56414,56182
56409,56182
56394,56182
56298,56182
56297,56182
56072,56182
56039,56182
56000,56182
55796,56182
55730,56182
55505,56182
52428,56182
45354,56182
43122,56182
42403,56182
42263,56182
42170,56182
41265,56182
40338,56182
39277,56182
39276,56182
38952,56182
38697,56182
36030,56182
34261,56182
28122,56182
27925,56182
27778,56182
27549,56182
27510,56182
27452,56182
27434,56182
27236,56182
26984,56182
25819,56182
25795,56182
13538,56182
13098,56182
12399,56182
41868,36003
